,R^2
0,0.0008252755862921957
1,0.0028099920016372293
2,0.0024652297636201803
3,0.002038276453996679
4,0.004127171440790112
5,0.005384846305870883
6,0.003632811904754396
7,0.001054522102376776
8,0.0066237837336635685
9,0.004017770869204296
10,0.004644158594929393
11,0.0034883690097459175
12,0.0031075404895978265
13,0.0036298486381058925
14,0.0005799694766758234
15,-0.0007829107957600945
16,0.000446970844336092
17,0.0025158086328002094
18,0.001290907704511568
19,7.244564625019656e-05
20,0.0011654861289703833
21,0.0041890843308267645
22,0.0015336244910875152
23,0.003742531180635389
24,0.0009991932166566464
25,0.003359167307792732
26,0.002189186850778735
27,0.002888631972187916
28,0.003570635498131969
29,0.0030376748647237273
