,R^2
0,0.0076019297144928055
1,0.013103382184490253
2,0.007654830733294871
3,0.010306115698876184
4,0.006031246797666423
5,0.004614186711532242
6,0.01201407154291012
7,0.00899720431743356
8,0.0042608939027390935
9,0.0017096138939468597
10,0.007432232737393463
11,0.004665555609016048
12,0.009423507492400618
13,0.007817737213145382
14,0.0014560869689621558
15,0.009797213477625966
16,0.00045887880933714875
17,0.0065028096643687805
18,0.008885921785161344
19,0.014553107048459912
20,0.004969624199520406
21,0.0025181899381127026
22,0.010840572045259456
23,0.00667086858889121
24,0.005766662494968822
25,0.010168072144184692
26,0.007848488043345925
27,-0.0005191813576694848
28,0.003410591911079397
29,0.009476305638274063
