,R^2
0,0.285616454673132
1,0.2563667192124768
2,0.2561539250645978
3,0.23257016739678504
4,0.23993373304824583
5,0.1924886355988289
6,0.10848805782511461
7,0.16296692338630092
8,0.2635034450052409
9,0.17665337218327637
10,0.2001632262114823
11,0.1657115011059691
12,0.2485472532325248
13,0.1598634732087596
14,0.19968238577536135
15,0.2476696081043831
16,0.1705135488180769
17,0.17535182112649284
18,0.24617843520189786
19,0.3288652544649291
20,0.15668984925230378
21,0.19968473666816022
22,0.26095697711797683
23,0.1641369088617286
24,0.1823987880785809
25,0.21951556793823013
26,0.28245331398219187
27,0.16331388209818853
28,0.2175422412787138
29,0.2638235020762625
