,R^2
0,0.006291008127953579
1,0.0075601656353153635
2,0.005825664582257861
3,0.006968860114298425
4,0.007525455794207603
5,0.008031801782218517
6,0.00568318725202932
7,0.0058253161370936946
8,0.0071567300054505845
9,0.006225773529795808
10,0.005885024230893654
11,0.008046084956204291
12,0.007937314371852189
13,0.005639150475027832
14,0.0053291733011263664
15,0.00662174557994577
16,0.006353396966171099
17,0.005961090762422128
18,0.00495453496033893
19,0.00791795727345923
20,0.007119621149520361
21,0.006599467013040594
22,0.0074851757970318955
23,0.006778876315276072
24,0.004513979757253317
25,0.005803344715932024
26,0.0056764572956472525
27,0.004981774978474851
28,0.005152936739269309
29,0.00539256904548191
