,R^2
0,0.003605916098950779
1,0.002812120988335054
2,0.0029318463262868466
3,0.0023595182664927217
4,0.002802777053158123
5,0.003490773284108517
6,0.0033256410904228817
7,0.00249281026179482
8,0.0034447651177273997
9,0.0030729577824831766
10,0.003354533083541389
11,0.0030764067426832797
12,0.002990949264899845
13,0.003622983678522651
14,0.002721649548658389
15,0.00390146139686387
16,0.0029370313519236912
17,0.003165719373856457
18,0.0031370827213792474
19,0.002961957798918724
20,0.0026000679399735827
21,0.003478234908672273
22,0.0033505034587480997
23,0.0030206653219518875
24,0.003569392726239018
25,0.003937095009530545
26,0.003025940772472535
27,0.0033487246513657087
28,0.002897683201746215
29,0.0023776924954195255
