,R^2
0,0.004798160844791011
1,0.005681029463923792
2,0.004468035905240364
3,0.005093328676413544
4,0.004805287773690603
5,0.005014473774225259
6,0.005707424629315061
7,0.0035000438573942194
8,0.0049250000540034256
9,0.004997965764382606
10,0.00488500588648022
11,0.004955880161940818
12,0.00497437118365629
13,0.004186005550020577
14,0.005002052038741156
15,0.004629985484719268
16,0.004476097481781238
17,0.004913057229076534
18,0.0049472269152813775
19,0.004836872367320777
20,0.005133319705681427
21,0.004861526090651713
22,0.004326024297939046
23,0.004735942481175925
24,0.004520525276017762
25,0.0038936093275651062
26,0.004549681625828805
27,0.004663139846010411
28,0.0047222252345132665
29,0.005807613139140466
