,R^2
0,0.0070560519287927725
1,0.007553649571076293
2,0.0067896753733025506
3,0.005215092011886968
4,0.0068925760982880835
5,0.006799239304823734
6,0.007792478896973876
7,0.006853754229966924
8,0.006167969069823309
9,0.00772749445507781
10,0.008821460147922178
11,0.006585131732090743
12,0.007051585042323394
13,0.006243205086490122
14,0.006248853582583647
15,0.007497752870043062
16,0.006262282361208182
17,0.006919594535108153
18,0.006911876580875886
19,0.007942772575484924
20,0.007538485317946986
21,0.006771066240610968
22,0.00397497950437431
23,0.0051564300972349875
24,0.006858247482920077
25,0.0066146922139355135
26,0.0057687721623159716
27,0.005378935344350633
28,0.007504872182305444
29,0.006690866986184596
