,R^2
0,0.001358665850926366
1,0.0006599914573680588
2,0.0009228827739996559
3,0.0010168275193419563
4,0.000802043259093832
5,0.0016282928826719667
6,0.0004971327485737698
7,0.0011200914192351918
8,0.000937607459054246
9,0.0007926974435360501
10,0.001329949166019584
11,0.0006207007673277865
12,0.0012665248914069949
13,0.0011904925990715576
14,0.0010155051737857912
15,0.0013594538324689376
16,0.0011906639391273677
17,0.001011110013233063
18,0.0014730645988589863
19,0.0011696765723482327
20,0.000547277818941927
21,0.0013294294152125241
22,0.001462040906552775
23,0.0008466664184578754
24,0.0011142594792798999
25,0.0010310116612068931
26,0.0013601721694892488
27,0.0015933321957856128
28,0.0010093125301858796
29,0.0009419758726163519
