,R^2
0,0.018458365609302363
1,0.019936123047710308
2,0.014907056855526069
3,0.01547289420297393
4,0.010672820542948824
5,0.016274861603092772
6,0.02133425815422807
7,0.017890090053360397
8,0.02159668797673031
9,0.01963894685348877
10,0.014521080457644886
11,0.02217917008113901
12,0.024760363979734357
13,0.0195132680926996
14,0.01810922079459243
15,0.017285472402952418
16,0.017571745040303344
17,0.02232476601825162
18,0.015226237834242595
19,0.016801654652558895
20,0.017179394528382574
21,0.019493352280596676
22,0.01700846977303294
23,0.022331733791006392
24,0.016877858695663606
25,0.018780545935755733
26,0.013367627726876274
27,0.013009555111078597
28,0.01657205800082029
29,0.017463544295331257
