,R^2
0,0.02574480843837801
1,0.024541494343866987
2,0.03016109862693306
3,0.02998041605990842
4,0.022700235533832713
5,0.016683295781540486
6,0.03431346197830254
7,0.024724487574895426
8,0.025631037395471234
9,0.028844830006877875
10,0.027350264516460054
11,0.026880367700210406
12,0.028762258053307677
13,0.017744764479340147
14,0.020971216838426288
15,0.02635018258046229
16,0.025038938146294543
17,0.030167885232548763
18,0.030861603779356428
19,0.029263899114561398
20,0.02995533603620759
21,0.03206267539589691
22,0.030025633471243984
23,0.025935107164956173
24,0.026854193122090808
25,0.031117379846939075
26,0.030883326883699436
27,0.028295511494543457
28,0.031648864639952534
29,0.02393299538334981
