,R^2
0,0.001481825901617051
1,0.0006510287176781926
2,0.0015711943074986356
3,0.0015750838052471794
4,0.0005674337115673111
5,0.0008000224051843974
6,0.00108572613344049
7,0.0008955319260570693
8,0.0009122892026842688
9,0.00038859361302479023
10,0.0008579736207794397
11,0.00065652157436491
12,0.0014176695942306194
13,0.0005991417411280731
14,0.0007898367267369366
15,0.0008608297221958106
16,0.001282743915693496
17,0.0010872011530685954
18,0.001238327844278464
19,0.0013034889689998996
20,0.0011619001698630615
21,0.001099830842557603
22,0.0011989189397066946
23,0.0008357615505080185
24,0.0009265836278439243
25,0.0013619701485633184
26,0.000740989640887868
27,0.0007869928206993837
28,0.0004928337954785977
29,0.0006146962591938587
