,R^2
0,0.0038047493164959922
1,0.001926586087621307
2,0.0041669227319354185
3,0.0013851401585965872
4,0.0041359776177067875
5,0.003831068350557465
6,0.0042534350243347285
7,0.004046447403051268
8,0.0030736478921574717
9,0.004879668342558707
10,0.004293063414267939
11,0.004106084072574845
12,0.0035649883493982237
13,0.004284189387858572
14,0.0035382054110151273
15,0.002515194609099658
16,0.0032808992921564695
17,0.0022406957867667776
18,0.004234564020521248
19,0.0021836087064830423
20,0.0034406629991490245
21,0.0036429762346837924
22,0.003285909674486609
23,0.004499569953313576
24,0.003991326688580821
25,0.00351180232872228
26,0.0051446215033512654
27,0.0032796997085474677
28,0.005292370064417629
29,0.004387170221392123
