,R^2
0,0.0010498428469526422
1,0.000867794439097791
2,0.0009057514270091049
3,0.001055314039976274
4,0.0006608646758218262
5,0.0007668365259223542
6,0.0010461539442554457
7,0.0010295341934266622
8,0.0006864090409229862
9,0.0012974580530918933
10,0.000982342968839256
11,0.0008954178537403656
12,0.0008715189056057726
13,0.0008768736164522783
14,0.000953672756904389
15,0.0006032241540969707
16,0.0010052167563044945
17,0.0007515080840583277
18,0.0008827509349843554
19,0.0008795617664998368
20,0.0009374660828379566
21,0.0010712364220911708
22,0.0008414590560510415
23,0.0007730620103255648
24,0.0006885890381040927
25,0.000635190954573539
26,0.0008796663055746778
27,0.0006255624679356586
28,0.000929276283929803
29,0.0010887694602443876
