,R^2
0,0.0018702699670927192
1,0.0015108441035442954
2,0.002022833546473146
3,0.0018260742241539285
4,0.0018450746814051566
5,0.0014112271025098488
6,0.0018831833611029358
7,0.001714188056399446
8,0.0016951060529909467
9,0.0006831349133612497
10,0.0016694018464777916
11,0.0016779291285666798
12,0.001242404629975491
13,0.0017169821670587337
14,0.0018445366692857457
15,0.002606868391525463
16,0.0015317591984005396
17,0.0023543555310970854
18,0.0024578127540229033
19,0.001396084113988727
20,0.001731507730231785
21,0.0017192396489300599
22,0.0022648172589593285
23,0.0019075627813266438
24,0.0020418417186449656
25,0.0023725761307036297
26,0.0016267480421975344
27,0.0012818820627892302
28,0.001263984983990385
29,0.0013939735884053173
