,R^2
0,0.00901645460648326
1,0.005937044868794983
2,0.006555800672903955
3,0.007562041118037044
4,0.007364987880348894
5,0.007694023265883532
6,0.010805886596888636
7,0.008771545320787277
8,0.009322696911324924
9,0.007408603849449968
10,0.008190927087726174
11,0.007506024538776357
12,0.00980823998285374
13,0.010246042007153733
14,0.009265111640369472
15,0.010815564826697655
16,0.00966100709468376
17,0.008357114959068324
18,0.013356969265020724
19,0.010992149856940747
20,0.009650882246000081
21,0.012254505910291535
22,0.008563851372917819
23,0.008299917325295447
24,0.01288005136754411
25,0.009003501725577734
26,0.01079088248408755
27,0.009416633087848902
28,0.010233215759415382
29,0.008360314170219318
