,R^2
0,0.004470451618337257
1,0.002758265478558619
2,0.0036927873696412927
3,0.0032182733279261244
4,0.003764632293284609
5,0.0034049567618967824
6,0.004943679722158034
7,0.0031374105880102032
8,0.00466054041138253
9,0.0012636419327954895
10,0.003305510504624909
11,0.003835267313047952
12,0.004077614700574439
13,0.0038189537121412487
14,0.0033618834722809465
15,0.004105984619497627
16,0.0036249574935834916
17,0.0037416946689108332
18,0.006532222593530701
19,0.0038352657060828355
20,0.004866398786828818
21,0.004428022794497277
22,0.0038510612253576104
23,0.003196725644629028
24,0.0052949077887443075
25,0.004920877271675006
26,0.004327160670438035
27,0.004990155084229508
28,0.00371409014765256
29,0.002744461343418658
