,R^2
0,0.4759107341522708
1,0.42474083755087566
2,0.4399845039537187
3,0.48495342365400473
4,0.4248115477940225
5,0.48213159871968214
6,0.4244362252206797
7,0.4561149921617822
8,0.4317804678500007
9,0.42264914315432434
10,0.4299672275778602
11,0.41907196103293787
12,0.45033249149760335
13,0.5150799873161566
14,0.4913722440998691
15,0.43739547795650713
16,0.4865132911836898
17,0.42146679719354496
18,0.47789866396151914
19,0.48304692775657576
20,0.4087657717127272
21,0.37867833679350293
22,0.40110768707584354
23,0.47260271445345503
24,0.4365545266723262
25,0.4016371699809035
26,0.4293428919626002
27,0.40403165630822446
28,0.4309697179863381
29,0.44046654611724456
