,R^2
0,0.012277632569599906
1,0.00962803118616573
2,0.009059766330453467
3,0.006880531241297283
4,0.009604127789851424
5,0.008582318438113523
6,0.0059610841035311335
7,0.009769957362237514
8,0.007722670824215183
9,0.006694460927719859
10,0.013318099049282828
11,0.008359745164911225
12,0.00864543032745757
13,0.0015429358093841383
14,0.004686353621322192
15,0.008030604030516697
16,0.001119718497997746
17,0.008172309354248397
18,0.008331411667573119
19,0.003151824328713415
20,0.008461632270744368
21,0.010192715672110553
22,0.01235080809005451
23,0.009982738316794526
24,0.008081144541181917
25,0.005984544768720679
26,0.01624456083744341
27,0.0100512257216826
28,0.010670196119055841
29,0.00141984118562688
