,R^2
0,0.17666522365055926
1,0.2113037307025033
2,0.09121242627373172
3,0.13734091108000657
4,0.23806073266418182
5,0.26191898785825596
6,0.32192567588668985
7,0.22303679611171745
8,0.19070888346631532
9,0.21817479085489222
10,0.37082635749461823
11,0.21844484756301696
12,0.21424365140209967
13,0.2566628015178636
14,0.20162378745070253
15,0.1795928829143676
16,0.259619290849172
17,0.20849757984624873
18,0.11537037522788185
19,0.28838810109200197
20,0.13408459825013685
21,0.20806374233620828
22,0.30975234070959357
23,0.25891863316257724
24,0.16976571715548205
25,0.23471141796619177
26,0.22875876387114924
27,0.31111796864290175
28,0.19386065469981317
29,0.2158498189241912
