,R^2
0,0.05402322137559401
1,0.06077067711532236
2,0.05278304791571209
3,0.0552952428575012
4,0.06369663417485705
5,0.045138704133967034
6,0.05019936630907107
7,0.04526116830389637
8,0.05105856978662815
9,0.040838306836913585
10,0.055064382122547606
11,0.052821022019425734
12,0.05869220815726062
13,0.05797019071458864
14,0.05722966485833214
15,0.05421632260589637
16,0.04299492759679935
17,0.0403805257689237
18,0.05321573977545235
19,0.05910631761673368
20,0.061225392988268346
21,0.053738913754128426
22,0.0430325440030388
23,0.06187572082254067
24,0.06916059288108445
25,0.07845435002846912
26,0.06851561628065517
27,0.04620351258114497
28,0.07043469662004509
29,0.07205258849171314
