,R^2
0,0.029777191693611038
1,0.0508649245737538
2,0.04319285430359887
3,0.030854667316552398
4,0.021545372721367695
5,0.03932886258280288
6,0.052543206924274055
7,0.040699519769827996
8,0.041178674663419734
9,0.028203816327292408
10,0.026490557241809598
11,0.037324417879104566
12,0.04288587708358549
13,0.04215916136192488
14,0.0330897908888107
15,0.05052525044618328
16,0.05060492640785719
17,0.02903109741933041
18,0.030018475871547823
19,0.022609325906952527
20,0.018440340963169488
21,0.018486494270845033
22,0.031492670191338834
23,0.02701598619415957
24,0.04189116967680118
25,0.03727882219120904
26,0.0396853690448028
27,0.046544342176874864
28,0.022114755686253096
29,0.043815556173847026
