,R^2
0,0.01039600469209967
1,0.024349972093402616
2,0.011719367757899724
3,0.01853464139750849
4,0.01494099461836551
5,0.026189476134435674
6,0.003142785130541559
7,0.010911829677557883
8,0.01934472274242438
9,0.017734427600593516
10,0.023001782218769584
11,0.016059658314200753
12,0.027483400313194295
13,0.011136570266850887
14,0.027976743097068546
15,0.019889896320241407
16,0.024616711590628282
17,0.019661362197887278
18,0.017416213290942006
19,0.016590838171107958
20,0.003908320859785874
21,0.012663654190246176
22,0.009781773670524796
23,0.014480166475913658
24,0.00841739856682
25,0.012483688636981016
26,0.012783995107993218
27,0.020137868271801196
28,0.017423293887513513
29,0.006957244778291183
