,R^2
0,0.00114494081821781
1,0.004705917153277062
2,0.0014588876478374146
3,0.002160795357591283
4,0.0020767458489415747
5,0.004444112328019001
6,0.001354382870976778
7,0.003978818131493922
8,0.003785657333438497
9,0.0027286428263598728
10,0.00311702387174706
11,0.0067114317282988
12,0.003647122837478256
13,0.004373484435880481
14,0.003086442528178912
15,0.002327373334544136
16,0.0037217493500540932
17,0.004826118616218289
18,0.0015837020081421738
19,0.0033708102864768996
20,0.001495593863507172
21,0.006710556085723018
22,0.0022179568414720796
23,0.0024275855160869053
24,0.004006117108352081
25,0.0035686133945802556
26,0.0061055440930826155
27,0.005586370400535001
28,0.0030935891847083674
29,0.0036487690652790006
