,R^2
0,0.0064205564615720245
1,0.0048167422708744745
2,0.0028778425950918285
3,0.00498692075775875
4,0.006275690169181503
5,0.00013037169114782365
6,0.0030395345928281303
7,0.0037111911883698223
8,0.006062192638405461
9,0.0023814406669341315
10,0.0037176102178171355
11,0.00488069958666526
12,0.005881805407534579
13,0.00309471586904686
14,0.0017429598081628583
15,0.006863947468803144
16,0.005637246240612126
17,0.005915678423378479
18,0.0026068409552810756
19,0.0003997057267611792
20,0.0007329650927420106
21,0.0013482205187117513
22,0.004771544136705552
23,0.0050991603902428295
24,0.00033403569600531924
25,0.002941163862237417
26,0.004825155645082901
27,0.008317424889617175
28,0.003475144076252157
29,0.003512879946065306
