,R^2
0,0.005226800092873463
1,0.006483602826847346
2,0.009172104594330044
3,0.0024017635115265445
4,0.007253695699118268
5,0.0032109068443813005
6,0.0055218754665185
7,0.004424492235433064
8,0.0026938084009471286
9,0.005542287532642409
10,0.0013276662643568748
11,0.00336898018503351
12,0.0046890541709366795
13,0.0016709475618388314
14,0.0029287367797931063
15,0.007022788027095217
16,0.007322883696302629
17,0.004685585906327838
18,0.0029852580927027805
19,0.0047596562113718655
20,0.005294864749047612
21,0.005137148184439666
22,0.006362152392584974
23,0.008754122804926268
24,0.004612707150894124
25,0.003840995827345095
26,0.0036499822813542693
27,0.008981979562449283
28,0.005970714343279115
29,0.0036864871454713732
