,R^2
0,0.009291825316066982
1,0.014195217931768145
2,0.016646620549206403
3,0.017539731165782113
4,0.01522110276668498
5,0.02398125918534877
6,0.017520827693681795
7,0.01891934684597807
8,0.012071205456334888
9,0.01736977046299648
10,0.019821350249037417
11,0.011811273113338183
12,0.008098651216241315
13,0.01665806589174268
14,0.022192316624114694
15,0.01566299570715568
16,0.012959833020703915
17,0.010901946027793374
18,0.020479039972045143
19,0.022748230676466807
20,0.026236402623491584
21,0.0296653739925945
22,0.02169356078075968
23,0.014557562980113348
24,0.025004946169689846
25,0.023632133256369148
26,0.011538231454197634
27,0.011478692331453377
28,0.021489428798348476
29,0.02124562034536004
