,R^2
0,0.17007644338475914
1,0.2076600591004285
2,0.16270576985942253
3,0.16944199478621336
4,0.19072720202467763
5,0.17120922231676428
6,0.1806452101384416
7,0.18671909913031548
8,0.15685863413117374
9,0.17302800944990504
10,0.14896706879635946
11,0.16176101388288666
12,0.16887459012955308
13,0.1796477273166306
14,0.1734443149427809
15,0.19980203170747646
16,0.20042876429274592
17,0.18129874199699902
18,0.16549713160557256
19,0.17884031520850674
20,0.18640366274601738
21,0.2060595597565975
22,0.21329016199319306
23,0.19734603679260188
24,0.17492666590807415
25,0.16751504074495593
26,0.18878367231305415
27,0.20361951729355465
28,0.18548780279416544
29,0.15632138706560306
