,R^2
0,0.00430300485297308
1,-3.896670712877359e-05
2,0.0011464229182505115
3,0.003638449658805998
4,0.0030074272134308355
5,0.003517482132464722
6,0.0036315236445709775
7,0.0016471401922670825
8,0.0035375853585070116
9,0.0030058278284512685
10,0.0037243581678578774
11,0.0006910613591605275
12,0.0012100804372513485
13,0.0044357114925202
14,0.004838150954968645
15,0.0014001263956675558
16,0.0006892247089543835
17,0.0033028180176644106
18,0.0009030192256720415
19,0.0051316485296617476
20,0.006920769150959405
21,0.005287949727065477
22,0.0022365968223485577
23,0.0020313550874067055
24,0.006401134935770658
25,0.004093853788311952
26,0.0019317262288889303
27,0.0018375041860432262
28,0.0022830503250966805
29,0.004182955679239653
