,R^2
0,0.007066535856464329
1,0.009884655616529847
2,0.010806944614173641
3,0.011605122059602957
4,0.010248053270323743
5,0.012006720314049701
6,0.009046529725313834
7,0.007899914427049182
8,0.011608755650836855
9,0.008310397137778813
10,0.009082889864568289
11,0.009414112060636137
12,0.010444581879169301
13,0.007973697533206092
14,0.014171819396101237
15,0.010641990107820298
16,0.008151621555240629
17,0.011453188140456483
18,0.006657956521109232
19,0.007611271111868434
20,0.008251887771225652
21,0.009522381754056286
22,0.011004067606026346
23,0.012006706039653814
24,0.006844164365597094
25,0.01028770120926592
26,0.009221802358153841
27,0.013110172872148551
28,0.007060407279981584
29,0.007124172731509892
