,R^2
0,36.29361068727182
1,34.36939089390837
2,37.10503076421783
3,38.02040769207255
4,35.852991627484776
5,35.65103536144472
6,38.86001264581173
7,38.42579711373184
8,38.32611958957407
9,39.357468832652174
10,36.76859947335702
11,38.765211262254475
12,38.95328529723621
13,37.88198346706844
14,40.23401166762149
15,38.641081390123546
16,39.129082809239094
17,36.97833563112986
18,37.84036406387711
19,40.209900913472296
20,36.27002208542749
21,38.153840967707175
22,36.71180340255618
23,36.04901645093801
24,37.431370555884385
25,34.97972457266154
26,38.345101651008335
27,33.20952843011978
28,35.912766973506066
29,36.27421804138009
