,R^2
0,0.09060040996968444
1,0.09135773886535103
2,0.07227223154562945
3,0.09183127184950268
4,0.10443373197167816
5,0.11172431160533947
6,0.10382564532185046
7,0.09102116342136068
8,0.10832376382449238
9,0.11121728909380058
10,0.08335166702406294
11,0.08727437242687297
12,0.09351139460096936
13,0.09182416154738593
14,0.10124854088062585
15,0.0955135140660488
16,0.10194936177100078
17,0.09647036609298021
18,0.09632723290791623
19,0.08985844924583541
20,0.08678064708868871
21,0.07731038429358128
22,0.10559817495139523
23,0.11260853445467545
24,0.09222365556412637
25,0.08093643745166168
26,0.10617762572863176
27,0.108429028124572
28,0.09910444341749924
29,0.0956022229511615
