,R^2
0,1.9292357009416456
1,1.8036691281056936
2,1.9009963046146294
3,1.8217675489983949
4,1.6443150068488144
5,1.7460245964639676
6,1.8779054668001194
7,1.6920656980637716
8,1.751504487388478
9,1.893050111097068
10,1.7748980206135927
11,1.7875543107235423
12,1.7097944694549854
13,1.8974186335037537
14,1.768275268892632
15,1.753486503920654
16,2.009957827404489
17,1.8796235869747904
18,1.7912462123964141
19,1.9736325354362096
20,1.8003016469174706
21,1.8829102387459324
22,1.8631730664849095
23,1.7803861812606148
24,1.7876472113516508
25,1.8835638408683992
26,1.5787660173617326
27,1.635080099832955
28,1.5964693010611388
29,2.0224974336169916
