,R^2
0,0.0022132995105503817
1,0.001902255550182308
2,0.002652469803469004
3,0.0019617218619859544
4,0.002172400654613882
5,0.0021585543652838934
6,0.0018072897439244118
7,0.0016096751362021378
8,0.002939657166795673
9,0.001975061302942782
10,0.0020932129640864883
11,0.0023927627388103945
12,0.002207289453811101
13,0.002254240871358948
14,0.0020180270837646397
15,0.002361129165320608
16,0.002322853176208728
17,0.0019299345060225237
18,0.0021752308590474723
19,0.0018655024356686312
20,0.0021956720650774253
21,0.0021158301727079998
22,0.0021249755400269965
23,0.0014579630304210056
24,0.0023696357015646763
25,0.002217452629990624
26,0.0019734068785930425
27,0.002726541933740889
28,0.002313733665160189
29,0.0026737477288710787
