,R^2
0,0.0060193008494799916
1,0.00672484175750887
2,0.006163316253287698
3,0.006346113167000067
4,0.007666315050264827
5,0.00809008632145225
6,0.005479946830039606
7,0.006905244389409093
8,0.006332486764332179
9,0.0068064088755234176
10,0.006508827987655064
11,0.005399128689733246
12,0.007769194590653283
13,0.004568678188303421
14,0.007287457339979153
15,0.007746637033517523
16,0.007054037963155735
17,0.006895266873047867
18,0.0065933694810189625
19,0.0058678854337920194
20,0.004778682227242759
21,0.004984670562544702
22,0.006804329255929775
23,0.006404756704677106
24,0.0048302494011762676
25,0.006838032533152405
26,0.005156801495036056
27,0.004726807962547874
28,0.005962768718242306
29,0.005228827061885988
