,R^2
0,0.0024382892132494005
1,0.003344533132214056
2,0.0030869779324503854
3,0.0032983008982179207
4,0.0024596071534895847
5,0.0022596039584316108
6,0.0027728339807217006
7,0.003025225449813762
8,0.0033906463019452993
9,0.0032516629404424346
10,0.0028075844396154848
11,0.003144513277327232
12,0.0023443964442998455
13,0.00337161288641441
14,0.002614682774856436
15,0.003728129553915438
16,0.0029336474806567203
17,0.0025781777907416537
18,0.0024313598413736592
19,0.0034755105991640667
20,0.003184014886727926
21,0.0029257242000985118
22,0.003014607148312032
23,0.0027029904915840675
24,0.0029980535071107983
25,0.0029695899277100146
26,0.0029040462633852515
27,0.0028395210895183487
28,0.002743914464592767
29,0.0032449601077234602
