,R^2
0,0.0030642469070745193
1,0.004778331991546869
2,0.005884156084301484
3,0.005140701800788405
4,0.004511972760079308
5,0.005290140001300014
6,0.005176416183744426
7,0.004452495917208088
8,0.006403347926679737
9,0.006190909850687265
10,0.005433900616885312
11,0.005182652162428192
12,0.005225651195426284
13,0.005654653121318742
14,0.004181585070505034
15,0.00446350990117228
16,0.0044646460548455336
17,0.004229657968122358
18,0.005362246040461982
19,0.005388901430749216
20,0.0038371526411564716
21,0.005922810731820993
22,0.004890051949281271
23,0.0046649435745371726
24,0.005569394338080347
25,0.005750600569922826
26,0.005099721100841559
27,0.004586606540311844
28,0.004924194718731623
29,0.004910837580238914
