,R^2
0,0.004052470013510057
1,0.004489421110354774
2,0.0033935666639628437
3,0.0042055191152940985
4,0.003970574361100931
5,0.00505274661810684
6,0.0031510118035964485
7,0.003815391836552773
8,0.0031422769693334462
9,0.003421447641737352
10,0.003488488387534905
11,0.003821504087877292
12,0.0040280012252968955
13,0.0041538348265895975
14,0.003949209847748381
15,0.0028831511384257436
16,0.0043400845396739385
17,0.004536183507405811
18,0.003959233281316532
19,0.0034724390362397273
20,0.0034741369903997787
21,0.0034538520184267396
22,0.0033864565396206636
23,0.00397276017076742
24,0.003954326850432954
25,0.0040773647559423365
26,0.004247305509708088
27,0.004046924236191907
28,0.0038650290481497818
29,0.0025001827832933365
