,R^2
0,0.0025977512472717956
1,0.0022430645451760878
2,0.0020798581286343154
3,0.0029496818639990208
4,0.00242709844743072
5,0.002139665734949836
6,0.0028181075573304737
7,0.0030559577308849617
8,0.002342495097212738
9,0.0022623560068090187
10,0.002281370666383231
11,0.0025129969052444245
12,0.0022839052028368334
13,0.0028700467169321398
14,0.0017634810482692886
15,0.001562469072884265
16,0.0027539575045515408
17,0.0014097391766670908
18,0.0016882324854958775
19,0.002286673779847037
20,0.0028749388799078623
21,0.0023511273520839815
22,0.0022892751400329647
23,0.0022578516271920535
24,0.002396071156230861
25,0.0020973498187496498
26,0.002976835141805023
27,0.0015544763896245817
28,0.0033623832884086546
29,0.0031531797371148196
