,R^2
0,0.0043990789146513
1,0.003545741992953544
2,0.004379174131623698
3,0.004779249280682629
4,0.004200200672280219
5,0.005133689280836573
6,0.0035643995036623854
7,0.003849675958868093
8,0.0037295792219702584
9,0.003037206082552979
10,0.004461849534503903
11,0.004474930220449758
12,0.004496330534171311
13,0.003975802247031979
14,0.004036510672359328
15,0.003905627432449821
16,0.003621735183731989
17,0.004967742316528856
18,0.0049899960230302964
19,0.0038217000280894586
20,0.003236431209068469
21,0.0038547119443518296
22,0.0035141332905572753
23,0.0048492915098081735
24,0.004788194449471317
25,0.00376526635240626
26,0.0030730167853217916
27,0.0038622982217414448
28,0.0038457351995963007
29,0.003906364234625648
