,R^2
0,0.005282297851453177
1,0.004136723618719085
2,0.004238341995520756
3,0.004968392266582966
4,0.004730930623798479
5,0.004885300741658716
6,0.00487900966239696
7,0.004644025409559882
8,0.004802483837221705
9,0.005906395719810664
10,0.0030287049300973257
11,0.0051164228310801585
12,0.004818752543356952
13,0.0056352867841334975
14,0.004483858953036601
15,0.004586121262969534
16,0.004285407540714714
17,0.004869045693585816
18,0.00552355094060808
19,0.0046570632421097935
20,0.004269472985539258
21,0.003863777002627522
22,0.005726683141729527
23,0.0047774003341019
24,0.004268099354911126
25,0.004952306078821134
26,0.004616186571049119
27,0.004982629901066793
28,0.0032396894427962897
29,0.004336049673367759
