,R^2
0,0.004936033695040254
1,0.005165146816428545
2,0.0027492412731328075
3,0.0038975023677373377
4,0.003320200018117947
5,0.003619412058196936
6,0.0038652103993522813
7,0.0055429503138550995
8,0.00359055807833919
9,0.004066077028757165
10,0.0039975127911513475
11,0.003989879517458994
12,0.005100761823332078
13,0.0049431333190199656
14,0.005113266922983861
15,0.004123596901545623
16,0.004218577789954825
17,0.005000837842958683
18,0.0043265262872558274
19,0.0046330179184065345
20,0.004341769411545959
21,0.004175845050737537
22,0.004081468035148861
23,0.004247123323596558
24,0.0030777771554616473
25,0.0041729136754747875
26,0.004588825487205961
27,0.003794660011768314
28,0.0038408510350493863
29,0.004457550913361863
