,R^2
0,422.80648954618835
1,440.6779183665054
2,434.15625692925465
3,425.31776584716374
4,412.79646520128296
5,415.5906083700778
6,403.4493366901837
7,382.36955598620375
8,418.5246487529164
9,410.87583470712326
10,422.8588378191227
11,429.7483838242357
12,372.432265722722
13,403.0283292602791
14,372.4216812975307
15,387.96393896564325
16,427.95954469338824
17,430.30581080294974
18,385.47483549068176
19,446.7250537109734
20,369.46474990326345
21,422.85961916026923
22,403.55699495763525
23,430.77226020096015
24,437.08834694997
25,422.15264716160243
26,421.2627142753693
27,401.4561363107388
28,415.21342021493405
29,410.1503093792032
