,R^2
0,1.71520456112232
1,1.7739542125159737
2,1.8180308090789985
3,1.729746315446046
4,1.6383222938768418
5,1.6732699669399584
6,1.7170221106223582
7,1.7147510794428735
8,1.7741686415024336
9,1.8842361470331481
10,1.8250244992278744
11,1.8278823080226514
12,1.7739634113756855
13,1.656687707707866
14,1.755971106818113
15,1.8179622229173071
16,1.782568785881817
17,1.5093350965545809
18,1.8134922550271397
19,1.6600883674376223
20,1.6868457885608301
21,1.8081288515046203
22,1.8088212254051712
23,1.8756126929267583
24,1.750613075872194
25,1.9515576652003543
26,1.6633357149599324
27,1.7413478368428505
28,1.6867843536187273
29,1.7913868977586487
