,R^2
0,1.9024601714244171
1,1.689601837986679
2,1.9049717246384386
3,1.8034780560206134
4,1.834145579612904
5,1.7105992797119318
6,1.905647441283689
7,1.777103700380146
8,1.7854129519442694
9,1.7512218365098844
10,1.95215560533085
11,1.841162553388371
12,1.9106776598081903
13,1.82979081826931
14,1.6575322466626343
15,1.7199811400025629
16,1.8578646616542336
17,1.9181124545086605
18,1.7881054471333748
19,1.7391428606846986
20,1.6717116313459537
21,1.7538892270016604
22,1.7757704674272305
23,1.8447263824691735
24,1.9048085141090516
25,1.678121878091915
26,1.872031843310434
27,1.7240380678042626
28,1.7369346013686988
29,1.8917170391255105
