,R^2
0,0.006760166857833427
1,0.006051475630620695
2,0.010791557406777175
3,0.010094134732026805
4,0.013264771245464324
5,0.0025682046359534194
6,0.010459664075730624
7,0.004273156546209522
8,0.014390955879889589
9,0.013885584160484798
10,0.005101748439345299
11,0.004149785114055504
12,0.00806952406169592
13,0.005282074961452166
14,0.006023190526437849
15,0.014038576208820874
16,0.002903864965446923
17,0.009268278580636391
18,0.01206650706230672
19,0.012225330180589578
20,0.00698658147450637
21,0.00853256099565769
22,0.010357288748371385
23,0.022533743410642737
24,0.010950976229365805
25,0.009175507273271544
26,0.009061983096676718
27,0.007852109284074205
28,0.014907550511866319
29,0.011537359129973002
