,R^2
0,0.008285411676674959
1,0.00807048227442253
2,0.007241494024415762
3,0.007403911866504798
4,0.006886635966941501
5,0.008174923848745297
6,0.008530558078223338
7,0.007609749729016402
8,0.008188901331007914
9,0.00782430431392811
10,0.00698240357380131
11,0.00826474251046494
12,0.007882596779588247
13,0.007612595711888659
14,0.00870794227069882
15,0.007687740282264488
16,0.008309152641913786
17,0.008139136671774017
18,0.008410844543272233
19,0.008361813622647096
20,0.006943196977731825
21,0.008446070753272972
22,0.00783195271193915
23,0.008443068038966328
24,0.007847902596200163
25,0.007997688169862571
26,0.007304453632944075
27,0.008182632859901395
28,0.007983984284429924
29,0.009432082087498128
