,R^2
0,0.006021803822895966
1,0.00494141827163419
2,0.005421395036483978
3,0.0025928296881572166
4,0.006650817499792905
5,0.004417514837661729
6,0.005510919940585501
7,0.006197905530462289
8,0.005184735376717375
9,0.004085069855708223
10,0.005279877294941948
11,0.006375712097537289
12,0.003972215665116852
13,0.0052527733711748015
14,0.005292367387539687
15,0.005421452935907234
16,0.005165233652613788
17,0.0044019131570540715
18,0.004324222224330043
19,0.006778156768013299
20,0.004263075783550341
21,0.0031603189394375786
22,0.0052887624250769205
23,0.00587833363998469
24,0.00410836984225571
25,0.005499912333056356
26,0.004612105316009751
27,0.005998536636999896
28,0.003683830523356857
29,0.004989093152732993
