,R^2
0,0.39151986220804114
1,0.39975723074417946
2,0.32284139255824496
3,0.3115444518025787
4,0.3227759505601524
5,0.33183698703371967
6,0.3630644597040249
7,0.377319825674131
8,0.3625357743396327
9,0.37283733449889
10,0.3277915467045147
11,0.34629298731558333
12,0.2831856750310665
13,0.3415208298773683
14,0.3478836154974696
15,0.30807124671911235
16,0.32314641673263345
17,0.36992668210627544
18,0.35022219831502466
19,0.4035695382576363
20,0.33531650881212016
21,0.307256139951363
22,0.3746096447652123
23,0.3291803391764956
24,0.3979274828150936
25,0.3599609386740892
26,0.4164495924991676
27,0.3295304496295599
28,0.29549891330338374
29,0.3800984150550053
