,R^2
0,1.3544887287928904
1,1.401676320399376
2,1.628651509439953
3,1.5979795653331679
4,1.58915486391041
5,1.681935784693649
6,1.55871872950015
7,1.7260458087983506
8,1.518194583363567
9,1.5352061518997573
10,1.5556309288588022
11,1.6313115729723413
12,1.6302521997027881
13,1.575873647819774
14,1.5561278415067679
15,1.5390119920067078
16,1.6675428115008004
17,1.5637091472027347
18,1.6519667536653126
19,1.6956550601038067
20,1.4928387418704494
21,1.7065547717695786
22,1.5400000683873079
23,1.7256736544625082
24,1.621073166122966
25,1.4891516349241458
26,1.6677250534120978
27,1.5888130453249771
28,1.6529168720384457
29,1.542464549335456
