,R^2
0,0.19181332183465238
1,0.19590725640137185
2,0.20802682476837797
3,0.2366820236299073
4,0.19494290141638893
5,0.2399832075071462
6,0.22228107008245512
7,0.1773246430404789
8,0.20819494404729377
9,0.22716866440112926
10,0.22751473349004692
11,0.2203585453614746
12,0.2566080194983905
13,0.19324095466192026
14,0.20238186951391346
15,0.22730927262516154
16,0.2353171197895716
17,0.20267173374884206
18,0.19650680815881982
19,0.2411476985349278
20,0.20775010207734945
21,0.2321057869011085
22,0.1717196863949242
23,0.21206789263649684
24,0.251946010051338
25,0.18439755834494653
26,0.1343241460299358
27,0.20527243328820866
28,0.2679413740024972
29,0.22342639461503588
