,R^2
0,0.20304357715871368
1,0.24146341858605536
2,0.22318615691826682
3,0.1885168629230647
4,0.14060644019677115
5,0.17641090748709354
6,0.18071826351607478
7,0.19681866577629947
8,0.19638651216884173
9,0.18682920424090854
10,0.16765071180442948
11,0.18236649041454855
12,0.14840082604276972
13,0.20734388387781433
14,0.20054788219873354
15,0.16433800214269656
16,0.15458712007489306
17,0.19843331934255093
18,0.1995726794001791
19,0.2030464227090697
20,0.17584773016245736
21,0.1807477708498998
22,0.20981423479567363
23,0.1368161842432789
24,0.14383144573776552
25,0.20139845676030732
26,0.21034132006819017
27,0.18222505052062765
28,0.13620752872159114
29,0.17206293036114684
