,R^2
0,0.004345562711423279
1,0.005512560722033766
2,0.003125934314429313
3,0.004462486312420633
4,0.0010330542883248972
5,0.0048470990272799774
6,0.0031809153469162244
7,0.008090704513240565
8,0.004307445856526204
9,0.0019298091896188252
10,0.00392586267930628
11,0.004929321811344867
12,0.01221152541657844
13,0.003293883110053075
14,0.001157196397552629
15,0.008814038370364985
16,0.008228367858446939
17,0.004676818276562411
18,0.007655544835107442
19,0.005674246859771803
20,0.0038065970481192535
21,0.010170757426157251
22,0.003006623197104874
23,0.0027219555971732534
24,0.004991412387761129
25,0.008229877449593026
26,0.004190839073667352
27,0.006398214647861389
28,0.009235266489641014
29,0.004275846366863734
