,R^2
0,2.69384708633748
1,2.5419652625796094
2,2.796842666566773
3,2.5458393490962106
4,2.6365866112736445
5,2.867118510619197
6,2.6344851510855833
7,2.7130701430162736
8,2.4266472374118107
9,2.663339750309777
10,2.6812524746589808
11,2.645941911232277
12,2.6273360569705027
13,2.50820636459816
14,2.584997037162575
15,2.8609931788527168
16,2.339371350063195
17,2.6637677262489623
18,2.541592692280056
19,2.6628745171649872
20,2.7290905233609326
21,2.6184108204002645
22,2.7736792892755906
23,2.557013098837716
24,2.453365875310184
25,2.735978902786368
26,2.4997254286754025
27,2.5974515308014117
28,2.793424430451384
29,2.4605625841092227
