,R^2
0,0.0019385696148667142
1,0.005676567951824474
2,-0.00014611766037930796
3,0.0006580305137431353
4,4.7618874883803564e-05
5,0.0030984265578232195
6,0.00025760841883049057
7,0.0003420444161202907
8,0.0023437227891156542
9,-0.0012228714370862148
10,-0.0016589992407000098
11,0.001096417759882673
12,0.0025228797015038884
13,0.004382584535330802
14,0.00022748986815446237
15,-0.00117516976904386
16,0.0032528454340843282
17,0.0005353755031622942
18,-0.00014756735630971907
19,0.00022589083304336288
20,0.0007316673532994367
21,0.0015942652507505706
22,-0.00032166786958598426
23,0.003286044844648228
24,0.002032493284585768
25,0.0038060390054526216
26,-0.0003517060240723069
27,-0.0007333190098210984
28,0.0008071000162086506
29,0.0023727655932028746
