,R^2
0,0.0007585659064095474
1,0.0003836706003612633
2,0.001222927828253506
3,0.000559299188181428
4,0.0013107152896983942
5,0.0007784717042765843
6,0.0009817402653159446
7,0.000906308899812025
8,0.0005605510063168007
9,0.0008441971421182526
10,4.151977926092343e-05
11,0.00046082818876258536
12,0.0005890923279171512
13,0.0003898412098549686
14,0.0012286794131144418
15,0.00039403500889856335
16,0.0005614013342309931
17,0.00011359817621092727
18,0.0012958446873904128
19,0.0014428309596017375
20,0.00020549354635279737
21,-0.0005367643313838322
22,0.0005021643725833247
23,0.00043713954434476676
24,0.000701573977090586
25,0.0006770313923584181
26,0.000549508484405492
27,-0.00012095064835448976
28,0.0004252206726509389
29,0.00044910092881689234
