,R^2
0,0.00077866955778505
1,0.0007761411153247577
2,0.0008299104351957576
3,0.0014426230350977898
4,0.0009610027441779856
5,0.0009875353637185391
6,0.0016427074625345872
7,0.0007127386358115606
8,0.0007219088549539343
9,0.000511657769445728
10,0.001670961972130569
11,0.0008743975579997842
12,0.0006077738035877855
13,0.0006975195486537134
14,0.001224937888408717
15,0.0008347101869295992
16,0.001375356988289167
17,0.0010212097398794029
18,0.001032924174750649
19,0.00042555689414325304
20,0.00014227447171422103
21,0.0007155225792656594
22,0.0012881021270502169
23,0.0015965540922028287
24,0.0010879114626469732
25,0.0011837461015231643
26,0.0007968765275077061
27,0.0007058472154053419
28,0.0005028031099232333
29,0.0008574901058404638
