,R^2
0,0.0003492345695687016
1,0.001402879079850039
2,0.001304739884064321
3,0.0009357851263511741
4,-0.0001805778779789824
5,0.0008613693248394894
6,3.489374925957911e-05
7,0.0011074912406269233
8,0.00046592505306519705
9,0.0005438455919912766
10,-1.542958144806761e-05
11,0.0010141411133284262
12,0.0014084206649547237
13,0.0011982762722113627
14,0.0012711138046854753
15,0.000966333052939583
16,0.0005110737164536472
17,0.0005833378317106064
18,0.0008804575751025778
19,0.001793985203484505
20,0.00039541026232725596
21,0.0014488365417479887
22,0.0015294101083436207
23,0.0011218788601057295
24,0.0001853071942700124
25,0.0009178992367706584
26,0.0012557805391308907
27,0.001971500087603495
28,0.0017200680314342076
29,0.0006226242781138813
