,R^2
0,0.0003339823622150462
1,0.001214029026182728
2,0.0008047022088077949
3,0.0006550850494640992
4,0.00069760717656564
5,0.0011065675583009638
6,0.0003812597227770276
7,0.0011592866719850603
8,0.0006344550549864936
9,0.0008985236812999453
10,0.0004537515771132483
11,0.0009035446473154574
12,0.0012039231769873648
13,0.0014492933325329638
14,0.001159912895521753
15,0.0008607249742960121
16,0.000613689382216065
17,0.0009068742177673617
18,0.001213104134422771
19,0.0011344203536639563
20,0.0008945633221364435
21,0.001045501804791904
22,0.0008019991859493647
23,0.0007368903797372317
24,2.160458587252556e-05
25,0.0012505722195670366
26,0.0015266633291664
27,0.0009677244638335303
28,0.0018080905400085223
29,0.0007236161732639967
