,R^2
0,0.0017093842123366843
1,0.0003965889451020832
2,0.000447884282000266
3,0.0007902379454138853
4,0.0003835911962879468
5,0.0015999392251359046
6,0.0005035930578206615
7,0.0008421461662634355
8,0.0011076020439597656
9,0.00018127557265801286
10,0.0007074086193545881
11,0.0010535931389158426
12,0.0009969569334168371
13,0.00144746346672886
14,0.0005172078881992004
15,0.0019288072941596734
16,0.000896874291535843
17,0.0014702487835740463
18,0.0007262693590635028
19,-0.00019955482230560317
20,0.0014665081800013802
21,0.0021633223633390486
22,0.00045342183048280305
23,0.0020108803574684364
24,0.0013385325630472789
25,0.0012025239038028213
26,0.0004409882752317573
27,0.001176025439570627
28,0.0016319181250616932
29,0.0012601710337591943
