,R^2
0,0.003358637260076125
1,0.008076773477585397
2,0.0029494260550559925
3,0.008602358775231633
4,0.012790912812220334
5,0.0058656162577549464
6,0.008202938089402312
7,0.007349638126306068
8,0.00999818580600087
9,0.004291819924132079
10,0.009223928128137104
11,0.0030949360014370653
12,0.0025673719510813653
13,0.007184689096242258
14,0.008333665876162022
15,0.010862418809349683
16,0.006103798428136908
17,0.006432829620714786
18,0.005418586051935903
19,0.0035495935336494755
20,0.005634205969368256
21,0.004146430894466424
22,0.0015972002334351254
23,0.004446110351502552
24,0.005251195486931759
25,0.0038577534735314556
26,0.006094656223521122
27,0.002170128803739124
28,0.007985856276646608
29,0.00707202189040157
