,R^2
0,0.011548130622688002
1,0.006917166929226615
2,0.00035458150537037714
3,0.010118804826960814
4,0.005673510602354326
5,0.007216296103434772
6,0.0027137015983522694
7,0.01154644278928485
8,0.011288791535846276
9,0.008619006158769205
10,0.006341342139904005
11,0.008074454627799432
12,0.004839342517595102
13,0.006705044047747077
14,0.010231547651152417
15,0.0076439347276241465
16,0.001913228875777162
17,0.011319632229573995
18,0.012528356190942724
19,0.004567228656632394
20,0.005236914613726551
21,0.009233075848257166
22,0.00972965831822925
23,0.009945634470547637
24,0.013232389246764176
25,0.005770232990452873
26,0.007638362093654649
27,0.009287847766903501
28,0.008538068810251098
29,0.001362118631932252
