,R^2
0,0.005298652779641366
1,0.011709884261528192
2,0.010762000527093085
3,0.011549532853309952
4,0.009920304526370605
5,0.01027449707322392
6,0.007070173817571024
7,0.011413105619074937
8,0.013010474536681582
9,0.0028759608133152037
10,0.009543522216252764
11,0.013560662547449698
12,0.0015382451547024667
13,0.005908328436311172
14,0.006725467827620735
15,0.010990504968725223
16,0.009593997354716888
17,0.01867131618903939
18,0.014431848865085417
19,0.00910779786216176
20,0.012754973441897133
21,0.014649784081340544
22,0.012924590657859558
23,0.013098776644031807
24,0.012069133791454134
25,0.010333183699153037
26,0.008778807511581999
27,0.011926537136070059
28,0.015572580863487007
29,0.009580917341215023
