,R^2
0,0.008905380037103172
1,0.00957029492367345
2,0.014526500502593964
3,0.012327775719573775
4,0.00879447027324376
5,0.011765944567026954
6,0.022832552216992763
7,0.01115580426489371
8,0.010881520168690817
9,0.012001321060348569
10,0.009560158894107884
11,0.015070771639452363
12,0.01609664309031056
13,0.014388486925956734
14,0.011691771053834787
15,0.0124447185789337
16,0.010407269799772911
17,0.009681923088667221
18,0.010337175964076128
19,0.015050789791466124
20,0.011367022445485708
21,0.008875161073191085
22,0.014725393801864661
23,0.008928141577372872
24,0.008455849119166858
25,0.014735209735725951
26,0.007780044769174377
27,0.006366483161030723
28,0.011862926988960742
29,0.012413143810184435
