,R^2
0,0.009744306966433025
1,0.012567657936086718
2,0.004980375264748704
3,0.007457383019172981
4,0.006349356244575222
5,0.007471698239785218
6,0.009536512176225087
7,0.00485784380187082
8,0.01134638478703931
9,0.012189399674408685
10,0.004847918757307945
11,0.012584398050164647
12,0.005338198860197263
13,0.008083299323675242
14,0.010161249264006966
15,0.006142886809088588
16,0.0042415441629480855
17,0.009659880116609787
18,0.006598132151224179
19,0.010993745663824384
20,0.007856762107902315
21,0.009262812649384888
22,0.011037448791544446
23,0.0055250013578785895
24,0.00994980618934782
25,0.008908169386859677
26,0.012245240852027162
27,0.01183190554394764
28,0.01091956964328078
29,0.00961138593995392
